temperature,humidity
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.22222222222222,24.0
28.22222222222222,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.444444444444446,24.0
27.22222222222222,24.0
27.11111111111111,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
26.999999999999996,24.0
26.666666666666668,24.0
26.666666666666668,24.0
26.666666666666668,24.0
26.666666666666668,24.0
26.666666666666668,24.0
26.666666666666668,24.2
26.666666666666668,25.0
26.666666666666668,25.0
26.666666666666668,25.0
26.666666666666668,25.0
27.22222222222222,24.8
27.22222222222222,24.6
27.22222222222222,25.0
26.999999999999996,24.6
27.11111111111111,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,24.4
26.999999999999996,24.0
27.22222222222222,24.0
27.22222222222222,24.8
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.4
27.77777777777778,25.4
27.77777777777778,25.4
27.77777777777778,26.0
27.77777777777778,25.6
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,24.4
27.77777777777778,24.0
27.88888888888889,24.0
28.333333333333332,23.6
28.22222222222222,23.0
28.333333333333332,22.0
28.333333333333332,22.0
28.333333333333332,22.0
28.333333333333332,22.0
28.555555555555557,22.4
28.88888888888889,23.0
28.88888888888889,23.0
28.88888888888889,22.0
28.88888888888889,22.0
29.0,21.2
29.444444444444443,20.2
29.444444444444443,20.0
29.333333333333332,19.4
29.444444444444443,19.0
29.444444444444443,19.0
29.444444444444443,19.0
30.0,19.0
30.0,19.0
30.0,19.0
30.0,19.0
30.0,19.4
30.0,20.0
30.0,20.0
30.0,20.0
30.0,20.0
30.0,21.0
30.0,21.0
29.444444444444443,21.0
29.444444444444443,21.6
29.444444444444443,22.0
29.444444444444443,22.0
29.444444444444443,22.0
29.444444444444443,22.0
29.444444444444443,22.4
29.444444444444443,23.0
28.88888888888889,23.0
28.88888888888889,23.0
28.88888888888889,23.0
28.88888888888889,23.0
28.88888888888889,23.0
28.88888888888889,23.0
28.88888888888889,23.4
28.88888888888889,23.8
28.88888888888889,24.0
28.88888888888889,24.0
28.88888888888889,24.0
28.88888888888889,24.0
28.88888888888889,24.0
28.444444444444443,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.22222222222222,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.333333333333332,24.0
28.111111111111107,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.666666666666668,24.0
27.333333333333332,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.22222222222222,24.0
27.11111111111111,24.0
26.666666666666668,24.0
26.666666666666668,24.0
26.666666666666668,24.0
26.666666666666668,24.0
26.666666666666668,24.0
26.666666666666668,24.0
26.666666666666668,24.0
26.555555555555557,24.0
26.666666666666668,25.0
26.666666666666668,24.8
26.666666666666668,24.2
26.666666666666668,24.8
26.666666666666668,24.8
26.666666666666668,25.0
26.666666666666668,25.0
26.666666666666668,25.0
26.666666666666668,25.0
26.666666666666668,25.0
26.888888888888893,25.0
26.888888888888893,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.333333333333332,25.0
27.555555555555554,25.0
27.77777777777778,24.6
27.77777777777778,24.2
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,24.0
27.77777777777778,25.0
27.77777777777778,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.555555555555557,25.0
28.88888888888889,25.8
28.88888888888889,26.0
28.88888888888889,25.4
28.88888888888889,25.0
28.77777777777778,25.0
29.22222222222222,25.0
29.444444444444443,25.0
29.444444444444443,25.0
29.444444444444443,24.4
29.444444444444443,24.0
29.444444444444443,24.0
29.444444444444443,24.0
29.77777777777778,24.0
29.88888888888889,24.0
30.0,23.2
30.0,23.0
30.0,22.6
30.0,20.8
30.0,20.0
30.0,20.0
29.666666666666668,20.0
29.444444444444443,20.4
29.444444444444443,21.0
29.444444444444443,21.0
29.444444444444443,21.0
29.444444444444443,21.0
29.444444444444443,21.0
29.444444444444443,21.4
29.444444444444443,22.0
29.444444444444443,22.0
29.22222222222222,22.2
29.333333333333332,23.0
28.88888888888889,23.0
28.77777777777778,23.0
28.88888888888889,23.2
28.88888888888889,24.0
28.88888888888889,24.0
28.88888888888889,24.0
28.88888888888889,24.0
28.88888888888889,24.0
28.88888888888889,24.8
28.88888888888889,25.0
28.88888888888889,25.0
28.88888888888889,25.0
28.88888888888889,25.0
28.88888888888889,25.0
28.88888888888889,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.333333333333332,25.0
28.333333333333332,25.4
28.333333333333332,25.6
28.333333333333332,25.2
27.88888888888889,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.555555555555554,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.77777777777778,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,25.0
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.11111111111111,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,26.0
26.888888888888893,26.0
26.666666666666668,26.0
26.666666666666668,26.0
26.666666666666668,26.0
26.666666666666668,26.0
26.666666666666668,26.0
26.555555555555557,26.0
26.666666666666668,26.0
26.666666666666668,26.0
26.666666666666668,26.0
26.666666666666668,26.0
26.666666666666668,26.0
26.555555555555557,27.8
26.11111111111111,29.0
26.11111111111111,28.8
26.11111111111111,29.0
26.22222222222222,28.2
26.666666666666668,28.0
26.666666666666668,27.2
26.555555555555557,27.0
26.666666666666668,26.8
26.666666666666668,26.0
26.666666666666668,26.0
26.666666666666668,26.0
26.77777777777778,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.11111111111111,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.22222222222222,26.0
27.333333333333332,26.0
27.666666666666668,26.0
27.77777777777778,26.0
27.77777777777778,26.0
27.77777777777778,26.0
27.77777777777778,26.0
27.77777777777778,26.0
27.666666666666668,26.0
27.88888888888889,26.0
28.111111111111107,26.0
28.333333333333332,26.0
28.333333333333332,26.0
28.333333333333332,26.0
28.333333333333332,26.0
28.333333333333332,26.0
28.333333333333332,26.0
28.77777777777778,26.0
28.88888888888889,26.0
28.88888888888889,25.4
28.88888888888889,25.0
28.88888888888889,25.8
28.77777777777778,27.2
28.88888888888889,27.0
29.444444444444443,27.0
29.444444444444443,27.0
29.444444444444443,27.0
29.444444444444443,26.6
29.444444444444443,27.0
29.333333333333332,26.2
28.88888888888889,26.0
28.88888888888889,26.0
29.11111111111111,26.2
29.0,27.0
28.88888888888889,27.0
28.88888888888889,27.0
28.88888888888889,27.0
28.88888888888889,27.0
28.88888888888889,27.0
28.88888888888889,27.2
28.88888888888889,28.0
28.88888888888889,28.2
28.88888888888889,29.0
28.88888888888889,29.4
28.77777777777778,30.0
28.333333333333332,29.6
28.333333333333332,29.0
28.333333333333332,29.8
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.0
28.333333333333332,30.6
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.333333333333332,31.0
28.111111111111107,30.4
28.22222222222222,30.0
27.77777777777778,30.2
27.77777777777778,30.2
27.77777777777778,30.6
27.77777777777778,31.0
27.77777777777778,31.0
27.666666666666668,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.77777777777778,31.0
27.333333333333332,31.0
27.22222222222222,30.2
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
27.22222222222222,31.0
26.999999999999996,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.0
26.666666666666668,31.2
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.555555555555557,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.0
27.11111111111111,32.0
27.11111111111111,32.0
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,33.0
27.22222222222222,33.0
27.22222222222222,33.0
27.22222222222222,32.8
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,32.2
27.22222222222222,33.0
27.22222222222222,33.0
27.22222222222222,33.0
27.22222222222222,33.0
27.22222222222222,33.0
27.22222222222222,33.0
27.22222222222222,33.2
27.666666666666668,35.2
27.77777777777778,36.0
27.77777777777778,35.0
27.77777777777778,35.0
27.666666666666668,34.8
27.77777777777778,34.0
27.77777777777778,34.0
27.666666666666668,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.11111111111111,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
26.999999999999996,34.0
26.555555555555557,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.555555555555557,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.666666666666668,34.0
26.22222222222222,33.4
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.0,33.0
26.0,33.0
25.666666666666668,33.0
25.555555555555557,33.0
25.444444444444443,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.8
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.33333333333333,34.0
25.555555555555557,34.0
25.0,34.0
25.0,34.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.666666666666668,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.8
26.11111111111111,35.0
26.11111111111111,35.0
26.444444444444443,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,35.0
26.666666666666668,34.6
27.11111111111111,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.22222222222222,34.0
27.555555555555554,34.0
27.77777777777778,33.6
27.77777777777778,33.0
27.77777777777778,33.0
27.77777777777778,33.0
27.444444444444446,33.0
27.22222222222222,33.0
27.22222222222222,33.0
27.22222222222222,32.2
27.22222222222222,32.0
27.22222222222222,32.0
27.22222222222222,32.0
27.11111111111111,32.0
26.666666666666668,32.0
26.666666666666668,32.0
26.666666666666668,32.2
26.666666666666668,32.6
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.0
26.666666666666668,33.2
26.666666666666668,34.0
26.666666666666668,34.2
26.666666666666668,35.6
26.666666666666668,36.0
26.666666666666668,36.0
26.666666666666668,36.0
26.666666666666668,36.0
26.666666666666668,36.0
26.666666666666668,35.4
26.666666666666668,35.0
26.666666666666668,35.0
26.333333333333336,35.0
26.0,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,35.0
26.11111111111111,34.8
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
26.11111111111111,34.0
25.888888888888886,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.444444444444443,33.6
25.555555555555557,33.0
25.444444444444443,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.11111111111111,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.0
25.0,33.8
24.777777777777775,34.0
24.66666666666667,34.0
25.0,34.0
25.0,34.0
25.0,34.0
25.0,34.0
25.0,34.0
25.0,34.8
25.0,35.0
25.0,34.4
25.0,34.8
25.0,34.6
25.0,35.0
25.0,35.0
25.0,35.0
24.88888888888889,35.0
25.0,35.0
25.0,35.4
25.0,36.0
25.0,36.0
25.0,36.0
25.0,36.0
25.0,36.0
25.0,36.0
25.0,36.8
25.0,36.2
25.0,36.0
25.0,36.0
25.0,35.4
25.0,35.0
25.0,35.0
25.11111111111111,35.0
25.11111111111111,35.0
25.555555555555557,35.0
25.444444444444443,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,35.2
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,35.8
25.555555555555557,35.2
25.555555555555557,35.2
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.2
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.555555555555557,36.0
25.11111111111111,36.0
25.11111111111111,36.0
25.0,36.0
25.0,36.0
25.0,36.0
25.0,36.0
24.88888888888889,36.0
25.0,36.0
25.0,36.0
25.0,36.0
25.0,36.0
25.0,36.0
25.0,36.0
25.0,36.0
25.0,36.0
25.0,36.0
25.0,35.6
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
24.88888888888889,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.111111111111114,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.77777777777778,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.6
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,35.0
23.88888888888889,35.8
23.88888888888889,36.0
23.88888888888889,36.8
23.88888888888889,37.0
23.88888888888889,37.0
23.88888888888889,37.0
23.88888888888889,37.0
23.88888888888889,37.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
24.111111111111114,36.0
24.444444444444443,36.0
24.444444444444443,36.0
24.444444444444443,36.0
24.444444444444443,36.0
24.444444444444443,36.0
24.444444444444443,36.0
24.444444444444443,36.0
24.444444444444443,35.6
24.444444444444443,35.6
24.444444444444443,35.6
24.555555555555557,35.2
25.0,35.0
24.88888888888889,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.555555555555557,35.0
25.555555555555557,35.0
25.555555555555557,34.8
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.555555555555557,34.0
25.777777777777782,33.8
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
26.11111111111111,33.0
25.888888888888886,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.0
25.555555555555557,33.6
25.555555555555557,34.0
25.555555555555557,34.0
25.444444444444443,34.0
25.0,34.0
25.0,34.0
25.0,34.4
25.0,35.0
24.88888888888889,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
24.555555555555557,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,35.0
24.333333333333332,34.8
24.444444444444443,34.8
24.444444444444443,34.0
24.111111111111114,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.88888888888889,34.0
23.77777777777778,34.0
23.333333333333332,34.0
23.333333333333332,34.0
23.333333333333332,34.0
23.333333333333332,34.0
23.333333333333332,34.0
23.333333333333332,34.0
23.333333333333332,34.8
23.333333333333332,35.0
23.333333333333332,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.0
23.88888888888889,35.2
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.77777777777778,36.2
23.333333333333332,37.0
23.333333333333332,37.0
23.333333333333332,37.2
23.333333333333332,37.0
23.333333333333332,37.0
23.333333333333332,37.0
23.333333333333332,37.0
23.333333333333332,37.0
23.333333333333332,37.0
23.77777777777778,37.0
23.444444444444443,37.0
23.444444444444443,37.0
23.77777777777778,37.0
23.88888888888889,37.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.77777777777778,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
24.0,36.0
24.444444444444443,36.0
24.444444444444443,36.0
24.444444444444443,36.0
24.444444444444443,36.0
24.444444444444443,35.2
24.444444444444443,35.0
24.444444444444443,35.0
24.444444444444443,34.8
25.0,34.0
25.0,33.4
25.0,33.2
25.0,34.0
25.0,34.8
25.0,34.6
25.555555555555557,34.2
25.555555555555557,35.0
25.555555555555557,34.0
25.555555555555557,34.0
25.444444444444443,34.0
25.555555555555557,34.0
25.555555555555557,33.2
25.555555555555557,33.2
25.555555555555557,33.8
25.555555555555557,34.0
25.555555555555557,34.0
25.222222222222225,34.0
25.0,34.0
25.0,34.8
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,35.0
25.0,36.0
25.0,36.0
25.0,36.0
25.0,37.0
25.0,37.0
24.88888888888889,37.0
24.444444444444443,37.0
24.444444444444443,37.0
24.333333333333332,37.8
24.444444444444443,38.0
24.444444444444443,38.0
24.444444444444443,38.0
24.444444444444443,38.0
24.444444444444443,38.0
24.444444444444443,38.0
24.444444444444443,38.0
24.444444444444443,38.0
24.444444444444443,38.0
24.444444444444443,37.0
24.444444444444443,37.0
24.444444444444443,37.0
24.444444444444443,37.0
24.444444444444443,37.0
24.444444444444443,37.0
24.444444444444443,37.0
24.222222222222218,37.0
23.88888888888889,37.0
23.88888888888889,37.0
23.88888888888889,37.0
23.88888888888889,37.0
23.88888888888889,37.0
23.88888888888889,37.0
23.88888888888889,37.0
23.88888888888889,36.2
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.88888888888889,36.0
23.555555555555557,36.0
23.333333333333332,36.0
23.333333333333332,36.0
23.333333333333332,36.0
23.333333333333332,36.0
23.333333333333332,36.0
23.333333333333332,36.0
23.333333333333332,36.0
23.333333333333332,36.0
23.333333333333332,36.0
23.333333333333332,36.0
23.333333333333332,36.0
23.22222222222222,35.0
23.333333333333332,35.0
23.333333333333332,35.0
23.333333333333332,35.0
23.333333333333332,35.0
23.333333333333332,35.0
22.88888888888889,35.0
22.77777777777778,35.0
22.666666666666668,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.666666666666668,34.0
22.77777777777778,34.0
22.77777777777778,34.0
22.77777777777778,34.0
22.77777777777778,34.0
22.77777777777778,34.8
22.77777777777778,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.666666666666668,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.77777777777778,35.0
22.77777777777778,35.0
23.111111111111107,35.8
